"","t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"35",36,42,0.944857708253226,0.110587230111064,0.740617614502016,0.770607806034468,0.868104683617358,0.940546809349254,1.01691283034472,1.13381350609117,1.17359202099972
"36",37,43,1.16824959571607,0.124535825344409,0.936970337388364,0.97122653957774,1.08201535579719,1.16382740015304,1.24966437737409,1.3803580344518,1.42465620163223
"37",38,44,1.06945173141223,0.115998326855105,0.854240058703272,0.886067367050199,0.98909576321269,1.06526073949663,1.14524025843945,1.26713280587066,1.30847690815322
"38",39,45,1.03613233572324,0.113051306153408,0.826459729612956,0.857451376644196,0.957806629374293,1.03202361271551,1.10998027438969,1.22882937155374,1.26915094656253
"39",40,46,1.16754399937539,0.119787486846607,0.944612817084683,0.977741358193954,1.08467228465711,1.16344991900548,1.24595375810852,1.37131266711283,1.41373839497985
"40",41,47,1.13457934501496,0.115199078700076,0.920067417626646,0.951972599549246,1.05490112236212,1.13068283781075,1.21001091599338,1.33047812603884,1.37123190492505
"41",42,48,1.11508718190336,0.11207047851237,0.906287837577632,0.937369565862256,1.0375909481173,1.11133493526624,1.18849396777214,1.30560470803155,1.34520750166435
"42",43,49,1.0951744177778,0.10951744177778,0.891077617463079,0.921471839398123,1.01945223875931,1.0915260075975,1.1669203072182,1.28132268598747,1.32000220180933
"43",44,50,1.093560617241,0.108278635825723,0.891667994222725,0.921758162973536,1.01871169813595,1.0899889734111,1.16451689392085,1.27754687867417,1.31574807317695
"44",45,51,1.22813077030178,0.11354072987944,1.01569760824106,1.04752802841798,1.14976196374062,1.22463359995234,1.30268798746721,1.42066319316306,1.46043590926265
"45",46,52,1.36526331056912,0.115800122612296,1.14774044212696,1.18053423428527,1.28547602866662,1.36199069729778,1.44148363491708,1.56115597183366,1.60138247479598
"46",47,53,1.25094831358672,0.104977250495466,1.05366333468037,1.08342750073339,1.1786332756736,1.2480130438064,1.32006406714532,1.42848195260832,1.46491270004029
"47",48,54,1.18530728541934,0.0987756071182781,0.999620842343807,1.02764824764214,1.11727362702211,1.18256465054152,1.25035161409474,1.35232202621478,1.38657852484085
"48",49,55,1.1749450271615,0.0962552471105812,0.993864345475168,1.02122734234871,1.10866918352523,1.17231756275337,1.2383570550966,1.33762553352226,1.37095610271912
"49",50,56,1.19591809477009,0.0951421351571909,1.01671218163611,1.04384297767925,1.13044507119357,1.19339600928822,1.25864213594084,1.35659654715554,1.38945566255883
"50",51,57,1.15962834162714,0.0913915163406137,0.987420721073599,1.01350744533954,1.09674736793321,1.15722834049068,1.21989339314914,1.31393611421277,1.34547389762424
"51",52,58,1.09534180954726,0.0871407155247549,0.931207049790586,0.956056155563225,1.03537504390131,1.09303183055487,1.15279078122729,1.24250726139617,1.27260293691388
"52",53,59,0.940791479074875,0.080085489064467,0.790380134905679,0.813050610808779,0.88560794411971,0.938520014292924,0.993499252985399,1.07628080243721,1.10411018487059
"53",54,60,0.981918119967813,0.0832852079208869,0.825472367432576,0.849058161098476,0.924533894348811,0.979564406771316,1.03673693550889,1.1228070988009,1.15173861102705
"54",55,61,1.05569817577198,0.0870725179949928,0.891939653084848,0.916674146399375,0.995737236496808,1.053305269784,1.11305096291017,1.20288490354035,1.23305421374134
"55",56,62,1.04019545332091,0.0857938749978076,0.878841692699755,0.903212964789103,0.981115028780748,1.03783768669211,1.09670602593112,1.18522077260962,1.21494705235616
"56",57,63,1.02337704724079,0.084695287055698,0.864112680071638,0.888162951179227,0.965049298211101,1.02104152067867,1.0791591877517,1.16655811050666,1.1959128673948
"57",58,64,1.16769008898662,0.0903585719257698,0.997303257648946,1.02314343741095,1.10554076750681,1.16536019910101,1.22729989382353,1.32018444438286,1.35131648818317
"58",59,65,1.17528793101086,0.0883400505103975,1.00851691987202,1.033853175704,1.11455884084006,1.17307532529548,1.23360532177201,1.32427029796475,1.35463209830357
"59",60,66,1.27226141907148,0.0895160010713773,1.10285275871387,1.12868735020897,1.21079428906987,1.27016259479721,1.33144083146032,1.42299494384911,1.45359677714909
"60",61,67,1.36579909021876,0.0890949088700551,1.19674449922822,1.22262876856798,1.3046964066712,1.36386227582809,1.42479061212628,1.5155761999675,1.54585984488528
"61",62,68,1.31538420820911,0.0828614165100692,1.15797783085962,1.18212068927756,1.25858730271673,1.31364469175446,1.3702849973918,1.45458149113342,1.48267561770338
"62",63,69,1.29588680022184,0.0787195170074976,1.14617725526547,1.16917971778514,1.24195837741756,1.29429319253639,1.34807813948008,1.42802992106298,1.45465226340115
"63",64,70,1.2069758565619,0.0730495019657775,1.0680338510009,1.08938560141513,1.15693450778113,1.20550245789084,1.2554111524551,1.32959209816108,1.35429067719476
"64",65,71,1.11948808269532,0.0686402183585097,0.98898517808695,1.00902775374174,1.07245819433032,1.11808552838246,1.16498914433336,1.23473273963781,1.25796120865001
"65",66,72,1.15430105770549,0.0689826823977273,1.02304345762262,1.04322622101747,1.10705437457106,1.15292718098816,1.20005016690291,1.27006239413274,1.29336593307949
"66",67,73,1.22556245920721,0.0698329021692727,1.09249938398146,1.11300381228103,1.17776593051087,1.22423634840507,1.27191346939403,1.3426446615445,1.36616140324185
"67",68,74,1.14099489028201,0.0653331773636116,1.01652345838863,1.0356998138737,1.09627509984429,1.13974814390177,1.18435567391176,1.25054279930436,1.27255118517637
"68",69,75,1.24473966328077,0.0671118649039398,1.11666284291016,1.13644554694474,1.1988400588825,1.24353372819335,1.28932473536924,1.35714739106156,1.37966946133641
"69",70,76,1.18447306719954,0.0633127485903134,1.06361815331213,1.08229202414088,1.14117672856477,1.18334518880691,1.22653995795523,1.29050145852169,1.31173738936804
"70",71,77,1.18387282302696,0.0617976583311159,1.06583531621177,1.0840914042455,1.14162562875709,1.18279772632068,1.22494810061701,1.28732154196467,1.30801980523401
"71",72,78,1.29986855634119,0.0632766112792636,1.17879142687839,1.1975681555727,1.25664798445479,1.29884194823326,1.34197005748909,1.40567084965091,1.42677964022497
"72",73,79,1.23659361110528,0.0591542946019513,1.12335634023863,1.14092855674426,1.19619721608279,1.23565049456595,1.27596194474482,1.33547575615079,1.35519038042982
"73",74,80,1.14451991302393,0.0551295843474343,1.03900464219504,1.05537441010723,1.10686888138199,1.14363486861803,1.1812061865974,1.23668441567765,1.2550646706843
"74",75,81,1.14832624168312,0.0543748234848553,1.04421276412725,1.06037512363124,1.11119822351232,1.14746811497115,1.18451884216133,1.23920453858784,1.25731624434152
"75",76,82,1.12772280773514,0.052985039562205,1.02625166249567,1.04200824171936,1.09154706527245,1.12689309826817,1.16299410853458,1.21626761727457,1.2339089918634
"76",77,83,1.09766816363913,0.0515161194880563,0.999007565227487,1.01432832322788,1.06249578568764,1.0968623451567,1.13196214267956,1.1837567523465,1.20090803451562
"77",78,84,1.09952773530002,0.0510442936603964,1.00174576092913,1.01693596161292,1.06468191017438,1.098737945645,1.13351263309975,1.1848135802713,1.20179789686561
"78",79,85,1.13333068169649,0.0512509850087324,1.03509345813952,1.05036834663836,1.09835425366495,1.13255822550226,1.16746507492408,1.21892795992977,1.23595759662726
"79",80,86,1.21968174086359,0.0522454255755536,1.11941846646988,1.13503665013122,1.18404794705727,1.21893583931444,1.25450244237029,1.30687119083322,1.32418381394928
"80",81,87,1.25778921752828,0.0513918742031025,1.15906635084986,1.1744676068321,1.22275498875494,1.25708934846418,1.29206053010784,1.34349816311015,1.3604892984758
"81",82,88,1.2766075022869,0.04988118271606,1.18070108872695,1.19568315311147,1.24261842677494,1.27595788806783,1.30988844122867,1.35974775957754,1.37620554866944
"82",83,89,1.2567334145558,0.0476021724553541,1.16515420998522,1.17947319452129,1.22430705730106,1.25613244539725,1.28850466120624,1.33604360788302,1.35172781539022
"83",84,90,1.19594318414073,0.0448513735557225,1.10963995689205,1.12313781765753,1.16539355458906,1.19538254492111,1.22588166595239,1.27066095368523,1.28543242122938
"84",85,91,1.12654680419963,0.0424885174355678,1.04479887334961,1.05758223573977,1.09760502890787,1.12601268765491,1.15490634409942,1.19733330406265,1.21133002077883
"85",86,92,1.0761471758099,0.0409979422472681,0.997282116005625,1.00961112758674,1.04821803759265,1.07562658820956,1.10350882679692,1.1444590069568,1.15797063776771
"86",87,93,1.02618012672032,0.0398235122411684,0.949601408135965,0.961566585232951,0.999046176168079,1.02566502205465,1.05275256765832,1.09255074872219,1.10568608693982
"87",88,94,0.939965125516144,0.0381834731149455,0.866606677185424,0.878053005880575,0.913936714419073,0.939448143583668,0.965429982531315,1.00364073055558,1.01626147827215
